2017-01-13T23:52:55.117639936Z,80
2017-01-14T00:02:57.161881088Z,77
2017-01-14T00:13:00.101342976Z,77
2017-01-14T00:23:02.176728064Z,76
2017-01-14T00:33:04.374850048Z,78
2017-01-14T00:43:06.530343168Z,82
2017-01-14T00:53:08.712071936Z,81
2017-01-14T01:03:10.832178944Z,79
2017-01-14T01:13:13.383439104Z,85
2017-01-14T01:23:15.411587072Z,96
2017-01-14T01:33:17.638093824Z,81
2017-01-14T01:43:20.102850048Z,81
2017-01-14T01:53:22.338913792Z,78
2017-01-14T02:03:24.395808Z,80
2017-01-14T02:13:26.547195904Z,81
2017-01-14T02:23:28.652134912Z,80
2017-01-14T02:33:30.767716864Z,84
2017-01-14T02:43:32.701870848Z,79
2017-01-14T02:53:34.440372992Z,77
2017-01-14T03:03:36.229703936Z,77
2017-01-14T03:13:37.93135488Z,77
2017-01-14T03:23:39.646238208Z,76
2017-01-14T03:33:41.161929984Z,76
2017-01-14T03:43:42.681869056Z,79
2017-01-14T03:53:44.321469952Z,84
2017-01-14T04:03:45.862895872Z,85
2017-01-14T04:13:47.467148032Z,79
2017-01-14T04:23:49.07652096Z,77
2017-01-14T04:33:50.702909952Z,76
2017-01-14T04:43:52.22169216Z,76
2017-01-14T04:53:53.893755904Z,74
2017-01-14T05:03:55.518265856Z,74
2017-01-14T05:13:57.104438016Z,74
2017-01-14T05:23:58.66209792Z,73
2017-01-14T05:34:00.216252928Z,73
2017-01-14T05:44:01.91019392Z,72
2017-01-14T05:54:03.574244864Z,72
2017-01-14T06:04:05.10038912Z,73
2017-01-14T06:14:06.706258944Z,75
2017-01-14T06:24:08.214319104Z,76
2017-01-14T06:34:09.719696896Z,76
2017-01-14T06:44:11.37339392Z,77
2017-01-14T06:54:12.930572032Z,77
2017-01-14T07:04:14.550636032Z,75
2017-01-14T07:14:16.270333952Z,73
2017-01-14T07:24:17.977432064Z,72
2017-01-14T07:34:19.518533888Z,73
2017-01-14T07:44:21.365551872Z,73
2017-01-14T07:54:22.897317888Z,72
2017-01-14T08:04:24.399308032Z,72
2017-01-14T08:14:25.981432064Z,72
2017-01-14T08:24:27.566433792Z,72
2017-01-14T08:34:29.07583104Z,72
2017-01-14T08:44:30.705323008Z,72
2017-01-14T08:54:32.318771968Z,71
2017-01-14T09:04:33.77483008Z,71
2017-01-14T09:14:35.371379968Z,70
2017-01-14T09:24:36.9812032Z,71
2017-01-14T09:34:38.590435072Z,70
2017-01-14T09:44:40.210182912Z,71
2017-01-14T09:54:41.823079936Z,70
2017-01-14T10:04:43.51154816Z,70
2017-01-14T10:14:45.290464Z,70
2017-01-14T10:24:46.812854016Z,69
2017-01-14T10:34:48.359550976Z,69
2017-01-14T10:44:50.312675072Z,71
2017-01-14T10:54:51.890863872Z,72
2017-01-14T11:04:53.47058304Z,73
2017-01-14T11:14:55.014575104Z,72
2017-01-14T11:24:56.57079296Z,73
2017-01-14T11:34:58.240483072Z,73
2017-01-14T11:44:59.77864704Z,73
2017-01-14T11:55:01.371296Z,77
2017-01-14T12:05:03.059603968Z,77
2017-01-14T12:15:04.673236992Z,80
2017-01-14T12:25:06.26480512Z,73
2017-01-14T12:35:07.917665024Z,74
2017-01-14T12:45:09.530999808Z,73
2017-01-14T12:55:11.194656Z,74
2017-01-14T13:05:12.695486976Z,73
2017-01-14T13:15:14.350490112Z,73
2017-01-14T13:25:15.920075776Z,73
2017-01-14T13:35:17.554599936Z,73
2017-01-14T13:45:19.154822144Z,73
2017-01-14T13:55:20.66529024Z,82
2017-01-14T14:05:22.130374912Z,83
2017-01-14T14:15:23.806402048Z,92
2017-01-14T14:25:25.582114816Z,86
2017-01-14T14:35:27.216877056Z,86
2017-01-14T14:45:28.803942912Z,82
2017-01-14T14:55:30.334244864Z,79
2017-01-14T15:05:31.960771072Z,79
2017-01-14T15:15:33.546867968Z,77
2017-01-14T15:25:35.014196992Z,79
2017-01-14T15:35:36.739753984Z,79
2017-01-14T15:45:38.471714048Z,80
2017-01-14T15:55:40.15893504Z,92
2017-01-14T16:05:42.063940096Z,92
2017-01-14T16:15:43.95314688Z,88
2017-01-14T16:25:45.670584064Z,85
2017-01-14T16:35:47.51876096Z,85
2017-01-14T16:45:49.427712Z,85
2017-01-14T16:55:51.2336768Z,79
2017-01-14T17:05:52.976514048Z,80
2017-01-14T17:15:55.47648Z,79
2017-01-14T17:25:57.11664384Z,82
2017-01-14T17:35:58.936367872Z,83
2017-01-14T17:46:00.577260032Z,81
2017-01-14T17:56:02.519437056Z,85
2017-01-14T18:06:04.847856128Z,94
2017-01-14T18:16:07.064995072Z,92
2017-01-14T18:26:08.922434048Z,88
2017-01-14T18:36:10.71047296Z,83
2017-01-14T18:46:12.564915968Z,82
2017-01-14T18:56:14.277519104Z,81
2017-01-14T19:06:15.913999104Z,81
2017-01-14T19:18:41.170490112Z,81
2017-01-14T19:28:42.751749888Z,80
2017-01-14T19:38:44.439321088Z,79
2017-01-14T19:48:46.003758848Z,76
2017-01-14T19:58:47.626561024Z,77
2017-01-14T20:08:49.2187072Z,76
2017-01-14T20:18:50.857040896Z,77
2017-01-14T20:28:52.466526976Z,75
2017-01-14T20:38:54.101618944Z,73
2017-01-14T20:48:55.772436992Z,76
2017-01-14T20:58:57.297359872Z,78
2017-01-14T21:08:58.896598016Z,78
2017-01-14T21:19:00.458040832Z,78
2017-01-14T21:29:02.003838976Z,83
2017-01-14T21:39:03.582499072Z,80
2017-01-14T21:49:05.378249984Z,80
2017-01-14T21:59:07.122072832Z,79
2017-01-14T22:09:08.843417856Z,79
2017-01-14T22:19:10.617158912Z,78
2017-01-14T22:29:12.183098112Z,76
2017-01-14T22:39:13.821248Z,75
2017-01-14T22:49:15.376825088Z,73
2017-01-14T22:59:17.11349888Z,73
2017-01-14T23:09:18.717590016Z,72
2017-01-14T23:19:20.33351296Z,71
2017-01-14T23:29:21.818985984Z,68
2017-01-14T23:39:23.454454016Z,70
2017-01-14T23:49:25.13003392Z,71
2017-01-14T23:59:26.646992896Z,75
2017-01-15T00:09:28.613466112Z,73
2017-01-15T00:19:30.283062016Z,73
2017-01-15T00:29:31.909688064Z,73
2017-01-15T00:39:33.344135168Z,73
2017-01-15T00:49:35.016637184Z,73
2017-01-15T00:59:36.688504832Z,73
2017-01-15T01:09:38.221308928Z,72
2017-01-15T01:19:39.844327936Z,72
2017-01-15T01:29:41.56387712Z,74
2017-01-15T01:39:43.109129984Z,74
2017-01-15T01:49:44.640694016Z,75
2017-01-15T01:59:46.201948928Z,75
2017-01-15T02:09:47.743758848Z,74
2017-01-15T02:19:49.38513792Z,77
2017-01-15T02:29:51.260550912Z,74
2017-01-15T02:39:52.799535872Z,74
2017-01-15T02:49:54.722475008Z,72
2017-01-15T02:59:56.401915904Z,72
2017-01-15T03:09:58.032972032Z,72
2017-01-15T03:19:59.755662848Z,72
2017-01-15T03:30:01.342989056Z,73
2017-01-15T03:40:02.91740288Z,71
2017-01-15T03:50:04.72820096Z,72
2017-01-15T04:00:06.65038208Z,68
2017-01-15T04:10:08.331473152Z,69
2017-01-15T04:20:09.93607296Z,70
2017-01-15T04:30:11.778031104Z,71
2017-01-15T04:40:13.371902976Z,71
2017-01-15T04:50:15.08319104Z,71
2017-01-15T05:00:16.738203136Z,72
2017-01-15T05:10:18.469448192Z,73
2017-01-15T05:20:19.996025088Z,73
2017-01-15T05:30:21.588086016Z,75
2017-01-15T05:40:23.116438016Z,73
2017-01-15T05:50:24.653542144Z,73
2017-01-15T06:00:26.292705024Z,74
2017-01-15T06:10:27.862075136Z,72
2017-01-15T06:20:29.49088512Z,73
2017-01-15T06:30:30.989959936Z,72
2017-01-15T06:40:32.608376064Z,71
2017-01-15T06:50:34.189441024Z,71
2017-01-15T07:00:35.84704896Z,70
2017-01-15T07:10:37.395436032Z,70
2017-01-15T07:20:38.906672896Z,69
2017-01-15T07:30:40.456013824Z,71
2017-01-15T07:40:42.053267968Z,72
2017-01-15T07:50:43.989961984Z,72
2017-01-15T08:00:45.686237952Z,71
2017-01-15T08:10:47.183919872Z,70
2017-01-15T08:20:48.742621952Z,70
2017-01-15T08:30:50.281046016Z,69
2017-01-15T08:40:51.870439168Z,70
2017-01-15T08:50:53.455190784Z,69
2017-01-15T09:00:54.999425792Z,68
2017-01-15T09:10:56.503803136Z,68
2017-01-15T09:20:58.081916928Z,68
2017-01-15T09:30:59.606970112Z,73
2017-01-15T09:41:01.193378816Z,72
2017-01-15T09:51:02.760473088Z,72
2017-01-15T10:01:04.315973888Z,73
2017-01-15T10:11:05.842479872Z,71
2017-01-15T10:21:07.617778176Z,70
2017-01-15T10:31:09.188772864Z,69
2017-01-15T10:41:11.15661696Z,68
2017-01-15T10:51:12.738550016Z,68
2017-01-15T11:01:14.314445056Z,70
2017-01-15T11:11:15.832776192Z,70
2017-01-15T11:21:17.433594112Z,70
2017-01-15T11:31:19.027954944Z,74
2017-01-15T11:41:20.870116864Z,104
2017-01-15T11:51:22.428994048Z,106
2017-01-15T12:01:24.020161024Z,132
2017-01-15T12:11:25.63368192Z,73
2017-01-15T12:21:27.19568384Z,72
2017-01-15T12:31:28.743516928Z,71
2017-01-15T12:41:30.292382976Z,71
2017-01-15T12:51:31.828388096Z,70
2017-01-15T13:01:33.433177088Z,71
2017-01-15T13:11:35.10173696Z,71
2017-01-15T13:21:36.581540096Z,74
2017-01-15T13:31:38.125338112Z,73
2017-01-15T13:41:39.678692096Z,73
2017-01-15T13:51:41.241645056Z,73
2017-01-15T14:01:42.858347008Z,73
2017-01-15T14:11:44.341289984Z,73
2017-01-15T14:21:45.92739712Z,71
2017-01-15T14:31:47.628331776Z,70
2017-01-15T14:41:49.176569088Z,72
2017-01-15T14:51:50.71755904Z,76
2017-01-15T15:01:52.250272Z,79
2017-01-15T15:11:54.08205696Z,78
2017-01-15T15:21:55.568909824Z,82
2017-01-15T15:31:57.219800064Z,82
2017-01-15T15:41:58.699942144Z,81
2017-01-15T15:52:00.264574976Z,83
2017-01-15T16:02:01.80875392Z,82
2017-01-15T16:12:03.514539008Z,83
2017-01-15T16:22:05.075241216Z,83
2017-01-15T16:32:06.762881024Z,81
2017-01-15T16:42:08.465869824Z,80
2017-01-15T16:52:10.209091072Z,76
2017-01-15T17:02:11.794818048Z,78
2017-01-15T17:12:13.668577792Z,76
2017-01-15T17:22:15.318450944Z,75
2017-01-15T17:32:16.910941952Z,76
2017-01-15T17:42:18.647185152Z,76
2017-01-15T17:52:20.799076096Z,74
2017-01-15T18:02:22.582337024Z,75
2017-01-15T18:12:24.688999936Z,76
2017-01-15T18:22:26.396114176Z,75
2017-01-15T18:32:28.297422848Z,75
2017-01-15T18:42:30.104733952Z,74
2017-01-15T18:52:32.297784064Z,77
2017-01-15T19:02:34.12207104Z,77
2017-01-15T19:12:36.606729984Z,73
2017-01-15T19:22:38.719739904Z,74
2017-01-15T19:32:40.709003008Z,71
2017-01-15T19:42:42.787883008Z,72
2017-01-15T20:07:15.756340992Z,74
2017-01-15T20:17:17.378740992Z,74
2017-01-15T20:27:19.383544064Z,79
2017-01-15T20:39:34.0129472Z,80
2017-01-15T20:49:35.779233024Z,88
2017-01-15T20:59:37.277772032Z,78
2017-01-15T21:09:39.051923968Z,77
2017-01-15T21:19:40.522252032Z,75
2017-01-15T21:29:42.58752896Z,80
2017-01-15T21:39:43.990964992Z,77
2017-01-15T21:49:45.909049088Z,78
2017-01-15T21:59:47.43174912Z,74
2017-01-15T22:09:49.518571008Z,74
2017-01-15T22:19:50.939866112Z,73
2017-01-15T22:29:52.738092032Z,77
2017-01-15T22:39:54.219782144Z,76
2017-01-15T22:49:56.840672Z,75
2017-01-15T22:59:58.301520128Z,76
2017-01-15T23:10:00.06067712Z,75
2017-01-15T23:20:01.426477824Z,75
2017-01-15T23:30:03.457607936Z,73
2017-01-15T23:40:04.898427904Z,73
2017-01-15T23:50:06.788466944Z,73
2017-01-16T00:00:08.285639168Z,75
2017-01-16T00:10:10.111109888Z,75
2017-01-16T00:20:11.568080896Z,74
2017-01-16T00:30:13.37812096Z,75
2017-01-16T00:40:14.80619776Z,75
2017-01-16T00:50:16.665665024Z,75
2017-01-16T01:00:18.119333888Z,74
2017-01-16T01:10:19.883059968Z,74
2017-01-16T01:20:21.422429952Z,74
2017-01-16T01:30:23.120879872Z,72
2017-01-16T01:40:24.619465984Z,71
2017-01-16T01:50:26.692864Z,72
2017-01-16T02:00:28.10052096Z,74
2017-01-16T02:10:30.073501184Z,75
2017-01-16T02:20:31.4688512Z,72
2017-01-16T02:30:33.831649024Z,74
2017-01-16T02:40:35.285965824Z,73
2017-01-16T02:50:37.124193792Z,74
2017-01-16T03:00:38.600920832Z,72
2017-01-16T03:10:40.305590016Z,71
2017-01-16T03:20:41.689129984Z,72
2017-01-16T03:30:43.392646144Z,71
2017-01-16T03:40:44.83510912Z,73
2017-01-16T03:50:46.385874944Z,73
2017-01-16T04:00:48.402631936Z,74
2017-01-16T04:10:50.212232192Z,75
2017-01-16T04:20:51.68168704Z,76
2017-01-16T04:30:53.314644224Z,75
2017-01-16T04:40:54.790356992Z,77
2017-01-16T04:50:56.395123968Z,75
2017-01-16T05:00:57.910339072Z,74
2017-01-16T05:10:59.48688Z,73
2017-01-16T05:21:01.046784Z,74
2017-01-16T05:31:03.024660224Z,74
2017-01-16T05:41:04.55947904Z,74
2017-01-16T05:51:06.271980032Z,73
2017-01-16T06:01:07.901381888Z,76
2017-01-16T06:11:09.480743936Z,76
2017-01-16T06:21:11.023809792Z,75
2017-01-16T06:31:12.60757888Z,73
2017-01-16T06:41:14.275262208Z,73
2017-01-16T06:51:16.227757056Z,73
2017-01-16T07:01:17.759867904Z,72
2017-01-16T07:11:19.31998208Z,72
2017-01-16T07:21:20.766729984Z,72
2017-01-16T07:31:22.37110912Z,76
2017-01-16T07:41:24.215003136Z,73
2017-01-16T07:51:25.774096896Z,73
2017-01-16T08:01:27.279687936Z,74
2017-01-16T08:11:28.940542976Z,72
2017-01-16T08:21:30.42257408Z,71
2017-01-16T08:31:31.965601024Z,69
2017-01-16T08:41:33.458945024Z,69
2017-01-16T08:51:35.019177984Z,69
2017-01-16T09:01:36.547696128Z,70
2017-01-16T09:11:38.203022848Z,73
2017-01-16T09:21:39.589255168Z,72
2017-01-16T09:31:41.235436032Z,73
2017-01-16T09:41:42.71492608Z,70
2017-01-16T09:51:44.262166016Z,67
2017-01-16T10:01:45.831475968Z,66
2017-01-16T10:11:47.443293184Z,66
2017-01-16T10:21:48.911806976Z,67
2017-01-16T10:31:50.454067968Z,68
2017-01-16T10:41:52.175281152Z,68
2017-01-16T10:51:53.75119488Z,73
2017-01-16T11:01:55.161183232Z,73
2017-01-16T11:11:56.795579904Z,73
2017-01-16T11:21:58.298726912Z,73
2017-01-16T11:31:59.921729024Z,73
2017-01-16T11:42:01.451693056Z,73
2017-01-16T11:52:03.276653056Z,73
2017-01-16T12:02:04.82814592Z,73
2017-01-16T12:12:06.418836992Z,73
2017-01-16T12:22:08.026860032Z,73
2017-01-16T12:32:09.56972416Z,73
2017-01-16T12:42:10.965126144Z,73
2017-01-16T12:52:12.565115904Z,70
2017-01-16T13:02:13.991801856Z,70
2017-01-16T13:12:15.745822976Z,70
2017-01-16T13:22:17.348146944Z,67
2017-01-16T13:32:19.159225088Z,66
2017-01-16T13:42:20.664Z,66
2017-01-16T13:52:22.310436096Z,70
2017-01-16T14:02:23.777003008Z,70
2017-01-16T14:12:25.60768512Z,69
2017-01-16T14:22:27.082557952Z,73
2017-01-16T14:32:29.376491008Z,73
2017-01-16T14:42:30.804393984Z,73
2017-01-16T14:52:32.71031808Z,74
2017-01-16T15:02:34.382096128Z,74
2017-01-16T15:12:36.46672512Z,75
2017-01-16T15:22:37.918787072Z,75
2017-01-16T15:32:39.680355072Z,75
2017-01-16T15:42:41.271472896Z,74
2017-01-16T15:52:43.238159872Z,77
2017-01-16T16:02:44.772438016Z,73
2017-01-16T16:12:48.394657024Z,75
2017-01-16T16:22:50.109828096Z,74
2017-01-16T16:32:52.200777984Z,73
2017-01-16T16:42:53.939486976Z,74
2017-01-16T16:52:56.384339968Z,75
2017-01-16T17:02:57.939488768Z,76
2017-01-16T17:13:00.137058048Z,76
2017-01-16T17:23:01.71639808Z,74
2017-01-16T17:33:04.00448384Z,74
2017-01-16T17:43:05.470243072Z,74
2017-01-16T17:53:07.269902848Z,73
2017-01-16T18:03:09.133608192Z,72
2017-01-16T18:13:11.932476928Z,73
2017-01-16T18:23:13.455801088Z,76
2017-01-16T18:33:15.580374016Z,76
2017-01-16T18:43:17.24366592Z,78
2017-01-16T18:53:20.136941824Z,80
2017-01-16T19:03:21.725008896Z,82
2017-01-16T19:13:24.551606784Z,82
2017-01-16T19:23:26.131702016Z,83
2017-01-16T19:33:29.135410176Z,94
2017-01-16T19:43:30.723748096Z,77
2017-01-16T19:53:32.848450048Z,77
2017-01-16T20:03:34.702866944Z,76
2017-01-16T20:13:37.252897024Z,78
2017-01-16T20:23:39.495703808Z,75
2017-01-16T20:33:41.54903424Z,76
2017-01-16T20:43:43.454145792Z,75
2017-01-16T20:53:45.13072896Z,75
2017-01-16T21:03:47.368891904Z,76
2017-01-16T21:13:49.259782912Z,77
2017-01-16T21:23:51.225307904Z,77
2017-01-16T21:33:53.173492992Z,77
2017-01-16T21:43:55.345110784Z,78
2017-01-16T21:53:57.233808128Z,76
2017-01-16T22:03:59.447046144Z,76
2017-01-16T22:14:01.41131904Z,76
2017-01-16T22:24:03.450526976Z,76
2017-01-16T22:34:05.285135872Z,75
2017-01-16T22:44:07.33070592Z,73
2017-01-16T22:54:09.163000064Z,74
2017-01-16T23:04:11.10903808Z,80
2017-01-16T23:14:12.984563968Z,76
2017-01-16T23:24:15.023320832Z,78
2017-01-16T23:34:16.865860096Z,79
2017-01-16T23:44:19.094454016Z,78
2017-01-16T23:54:21.270343168Z,79
2017-01-17T00:04:23.24654592Z,76
2017-01-17T00:14:25.008491008Z,76
2017-01-17T00:24:27.007469824Z,75
2017-01-17T00:34:28.962768128Z,76
2017-01-17T00:44:31.173533952Z,76
2017-01-17T00:54:33.078178048Z,76
2017-01-17T01:04:35.034665984Z,77
2017-01-17T01:14:36.984342016Z,77
2017-01-17T01:24:39.043924992Z,77
2017-01-17T01:34:40.879159808Z,78
2017-01-17T01:44:42.813465088Z,76
2017-01-17T01:54:44.841748992Z,73
2017-01-17T02:04:46.824908032Z,73
2017-01-17T02:14:48.740710912Z,72
2017-01-17T02:24:50.601068032Z,72
2017-01-17T02:34:52.585658112Z,73
2017-01-17T02:44:54.372484864Z,73
2017-01-17T02:54:56.324204032Z,76
2017-01-17T03:04:58.143544832Z,77
2017-01-17T03:15:00.145273856Z,77
2017-01-17T03:25:02.116594944Z,76
2017-01-17T03:35:03.948434176Z,76
2017-01-17T03:45:05.996434944Z,82
2017-01-17T03:55:07.770312192Z,82
2017-01-17T04:05:09.775911936Z,82
2017-01-17T04:15:11.626607872Z,82
2017-01-17T04:25:13.672750848Z,76
2017-01-17T04:35:15.729805824Z,76
2017-01-17T04:45:17.779458048Z,76
2017-01-17T04:55:19.79304192Z,74
2017-01-17T05:05:21.684220928Z,74
2017-01-17T05:15:23.482265856Z,73
2017-01-17T05:25:25.399170048Z,74
2017-01-17T05:35:27.59327104Z,71
2017-01-17T05:45:29.891990784Z,72
2017-01-17T05:55:31.721517056Z,70
2017-01-17T06:05:33.667844096Z,71
2017-01-17T06:15:35.381688064Z,72
2017-01-17T06:25:37.102435072Z,72
2017-01-17T06:35:38.89779712Z,71
2017-01-17T06:45:40.86019712Z,77
2017-01-17T06:55:42.603686144Z,74
2017-01-17T07:05:44.280649984Z,72
2017-01-17T07:15:46.03534592Z,72
2017-01-17T07:25:47.871308032Z,73
2017-01-17T07:35:49.805229824Z,73
2017-01-17T07:45:51.861368832Z,73
2017-01-17T07:55:53.673697024Z,71
2017-01-17T08:05:55.487582976Z,71
2017-01-17T08:15:57.192205824Z,70
2017-01-17T08:25:58.971348992Z,67
2017-01-17T08:36:00.96467712Z,68
2017-01-17T08:46:02.718672896Z,67
2017-01-17T08:56:04.773428992Z,66
2017-01-17T09:06:06.7203008Z,65
2017-01-17T09:16:08.633477888Z,65
2017-01-17T09:26:10.522323968Z,67
2017-01-17T09:36:12.381721856Z,67
2017-01-17T09:46:14.13016192Z,67
2017-01-17T09:56:16.550386944Z,69
2017-01-17T10:06:18.319934976Z,69
2017-01-17T10:16:20.055008Z,69
2017-01-17T10:26:22.021703936Z,71
2017-01-17T10:36:23.830245888Z,71
2017-01-17T10:46:25.617366016Z,73
2017-01-17T10:56:27.393405952Z,73
2017-01-17T11:06:29.117475072Z,73
2017-01-17T11:16:30.841988096Z,73
2017-01-17T11:26:32.688180992Z,72
2017-01-17T11:36:34.65528192Z,72
2017-01-17T11:46:36.91799296Z,72
2017-01-17T11:56:39.32588288Z,70
2017-01-17T12:06:41.501925888Z,70
2017-01-17T12:16:43.464459776Z,70
2017-01-17T12:26:45.437585152Z,75
2017-01-17T12:36:47.235574016Z,75
2017-01-17T12:46:49.205511936Z,75
2017-01-17T12:56:51.04165504Z,76
2017-01-17T13:06:52.96864Z,76
2017-01-17T13:16:54.986287104Z,76
2017-01-17T13:26:57.331782144Z,69
2017-01-17T13:36:59.208271872Z,69
2017-01-17T13:47:01.141825792Z,71
2017-01-17T13:57:03.152001024Z,70
2017-01-17T14:07:05.49140096Z,70
2017-01-17T14:17:07.484083968Z,72
2017-01-17T14:27:09.96772096Z,73
2017-01-17T14:37:11.958259968Z,73
2017-01-17T14:47:14.261714944Z,74
2017-01-17T14:57:16.2078272Z,77
2017-01-17T15:07:18.036564992Z,79
2017-01-17T15:17:20.240178176Z,79
2017-01-17T15:27:22.177721856Z,79
2017-01-17T15:37:24.069755136Z,77
2017-01-17T15:47:26.125204992Z,78
2017-01-17T15:57:28.044380928Z,77
2017-01-17T16:07:30.122134016Z,77
2017-01-17T16:17:32.058636032Z,76
2017-01-17T16:27:34.205167104Z,75
2017-01-17T16:37:36.069193984Z,87
2017-01-17T16:47:38.15652608Z,79
2017-01-17T16:57:40.089430016Z,80
2017-01-17T17:07:42.259035136Z,80
2017-01-17T17:17:44.071330048Z,85
2017-01-17T17:27:46.249659136Z,86
2017-01-17T17:37:48.109257984Z,83
2017-01-17T17:47:50.554179072Z,79
2017-01-17T17:57:52.32267008Z,77
2017-01-17T18:07:54.714759168Z,76
2017-01-17T18:17:56.273099008Z,76
2017-01-17T18:27:58.650365952Z,78
2017-01-17T18:38:00.468089088Z,81
2017-01-17T18:48:03.55279104Z,82
2017-01-17T18:58:05.613780992Z,80
2017-01-17T19:08:08.840015872Z,79
2017-01-17T19:18:10.47454592Z,79
2017-01-17T19:28:12.949692928Z,77
2017-01-17T19:38:14.758710016Z,76
2017-01-17T19:48:17.944647168Z,74
2017-01-17T19:58:19.607708928Z,80
2017-01-17T20:08:22.468825088Z,83
2017-01-17T20:18:24.056352Z,83
2017-01-17T20:28:26.703851008Z,81
2017-01-17T20:38:28.333117952Z,81
2017-01-17T20:48:30.531343104Z,81
2017-01-17T20:58:32.145970944Z,81
2017-01-17T21:08:34.462776832Z,79
2017-01-17T21:18:36.116090112Z,79
2017-01-17T21:28:38.487271936Z,80
2017-01-17T21:38:40.160182016Z,80
2017-01-17T21:48:42.531044096Z,83
2017-01-17T21:58:44.188067072Z,75
2017-01-17T22:08:46.268688896Z,73
2017-01-17T22:18:47.828388864Z,75
2017-01-17T22:28:49.68909312Z,75
2017-01-17T22:38:51.462779904Z,73
2017-01-17T22:48:54.080812032Z,74
2017-01-17T22:58:55.586728192Z,73
2017-01-17T23:08:58.862189056Z,75
2017-01-17T23:19:00.624028928Z,75
2017-01-17T23:29:02.517251072Z,74
2017-01-17T23:39:04.069289984Z,75
2017-01-17T23:49:06.760858112Z,74
2017-01-17T23:59:08.210763008Z,73
2017-01-18T00:09:09.944978944Z,73
2017-01-18T00:19:11.544634112Z,73
2017-01-18T00:29:13.187796992Z,72
2017-01-18T00:39:14.926625024Z,75
2017-01-18T00:49:16.517140992Z,77
2017-01-18T00:59:17.954399232Z,77
2017-01-18T01:09:19.568187904Z,78
2017-01-18T01:19:21.110633984Z,76
2017-01-18T01:29:22.856622848Z,79
2017-01-18T01:39:24.441469952Z,80
2017-01-18T01:49:26.172708864Z,80
2017-01-18T01:59:27.634153984Z,81
2017-01-18T02:09:29.5066112Z,79
2017-01-18T02:19:31.040332032Z,80
2017-01-18T02:29:32.674566144Z,76
2017-01-18T02:39:34.475611904Z,76
2017-01-18T02:49:36.309283072Z,77
2017-01-18T02:59:38.011161088Z,76
2017-01-18T03:09:39.743567872Z,79
2017-01-18T03:19:41.23285888Z,79
2017-01-18T03:29:42.880624896Z,89
2017-01-18T03:39:44.518374912Z,84
2017-01-18T03:49:46.200523008Z,83
2017-01-18T03:59:47.698267904Z,83
2017-01-18T04:09:49.285649152Z,82
2017-01-18T04:19:50.835591936Z,82
2017-01-18T04:29:52.478405888Z,80
2017-01-18T04:39:54.005920768Z,79
2017-01-18T04:49:55.669027072Z,74
2017-01-18T04:59:57.197825024Z,74
2017-01-18T05:09:58.870968064Z,73
2017-01-18T05:20:00.39513216Z,73
2017-01-18T05:30:02.05215104Z,75
2017-01-18T05:40:03.53732992Z,76
2017-01-18T05:50:05.253947136Z,77
2017-01-18T06:00:06.7792Z,78
2017-01-18T06:10:08.438008064Z,76
2017-01-18T06:20:09.918386944Z,76
2017-01-18T06:30:11.58168704Z,77
2017-01-18T06:40:13.143894016Z,75
2017-01-18T06:50:15.236794112Z,75
2017-01-18T07:00:17.077313024Z,76
2017-01-18T07:10:19.373017088Z,76
2017-01-18T07:20:21.502185216Z,74
2017-01-18T07:30:23.41076992Z,76
2017-01-18T07:40:25.54194816Z,77
2017-01-18T07:50:27.70156416Z,80
2017-01-18T08:00:29.560049152Z,74
2017-01-18T08:10:31.385816064Z,73
2017-01-18T08:20:33.275386112Z,74
2017-01-18T08:30:34.76186496Z,71
2017-01-18T08:40:36.388830976Z,74
2017-01-18T08:50:37.953758976Z,75
2017-01-18T09:00:39.879623936Z,76
2017-01-18T09:10:41.405805056Z,75
2017-01-18T09:20:43.127266048Z,75
2017-01-18T09:30:44.66182912Z,71
2017-01-18T09:40:46.20494208Z,70
2017-01-18T09:50:47.977849856Z,70
2017-01-18T10:00:49.603326208Z,69
2017-01-18T10:10:51.500312064Z,70
2017-01-18T10:20:53.332099072Z,70
2017-01-18T10:30:55.275337984Z,71
2017-01-18T10:40:56.96920192Z,71
2017-01-18T10:50:58.450375168Z,71
2017-01-18T11:01:00.150854144Z,71
2017-01-18T11:11:01.905996032Z,71
2017-01-18T11:21:03.695046912Z,71
2017-01-18T11:31:05.300909056Z,70
2017-01-18T11:41:06.88823296Z,70
2017-01-18T11:51:08.411467008Z,70
2017-01-18T12:01:10.088922112Z,73
2017-01-18T12:11:11.586961152Z,73
2017-01-18T12:21:13.282802944Z,73
2017-01-18T12:31:14.863578112Z,73
2017-01-18T12:41:16.55559296Z,73
2017-01-18T12:51:18.353897984Z,73
2017-01-18T13:01:19.912065024Z,73
2017-01-18T13:11:21.45669376Z,73
2017-01-18T13:21:23.190962176Z,72
2017-01-18T13:31:24.818227968Z,68
2017-01-18T13:41:26.537435136Z,69
2017-01-18T13:51:28.252487936Z,69
2017-01-18T14:01:30.247911936Z,68
2017-01-18T14:11:31.744573952Z,71
2017-01-18T14:21:34.096224Z,73
2017-01-18T14:31:35.694788864Z,76
2017-01-18T14:41:38.401899008Z,76
2017-01-18T14:51:39.947849984Z,78
2017-01-18T15:01:41.964871936Z,77
2017-01-18T15:11:43.658832128Z,77
2017-01-18T15:21:45.627991808Z,78
2017-01-18T15:31:47.163256832Z,93
